TRAIN,train4437_1.png,1
TRAIN,train4438_1.png,1
TRAIN,train4439_1.png,1
TRAIN,train4440_1.png,1
TRAIN,train4441_1.png,1
TRAIN,train4442_1.png,1
TRAIN,train4443_1.png,1
TRAIN,train4444_0.png,0
TRAIN,train4445_0.png,0
TRAIN,train4446_1.png,1
TRAIN,train4447_1.png,1
TRAIN,train4448_1.png,1
TRAIN,train4449_1.png,1
TRAIN,train4450_0.png,0
TRAIN,train4451_0.png,0
TRAIN,train4452_1.png,1
TRAIN,train4453_1.png,1
TRAIN,train4454_1.png,1
TRAIN,train4455_1.png,1
TRAIN,train4456_1.png,1
TRAIN,train4457_1.png,1
TRAIN,train4458_1.png,1
TRAIN,train4459_1.png,1
TRAIN,train4460_1.png,1
TRAIN,train4461_1.png,1
TRAIN,train4462_0.png,0
TRAIN,train4463_1.png,1
TRAIN,train4464_1.png,1
TRAIN,train4465_1.png,1
TRAIN,train4466_1.png,1
TRAIN,train4467_1.png,1
TRAIN,train4468_1.png,1
TRAIN,train4469_1.png,1
TRAIN,train4470_1.png,1
TRAIN,train4471_0.png,0
TRAIN,train4472_1.png,1
TRAIN,train4473_1.png,1
TRAIN,train4474_1.png,1
TRAIN,train4475_1.png,1
TRAIN,train4476_1.png,1
TRAIN,train4477_1.png,1
TRAIN,train4478_1.png,1
TRAIN,train4479_0.png,0
TRAIN,train4480_1.png,1
TRAIN,train4481_1.png,1
TRAIN,train4482_1.png,1
TRAIN,train4483_0.png,0
TRAIN,train4484_1.png,1
TRAIN,train4485_1.png,1
TRAIN,train4486_0.png,0
TRAIN,train4487_1.png,1
TRAIN,train4488_0.png,0
TRAIN,train4489_1.png,1
TRAIN,train4490_1.png,1
TRAIN,train4491_1.png,1
TRAIN,train4492_1.png,1
TRAIN,train4493_1.png,1
TRAIN,train4494_1.png,1
TRAIN,train4495_1.png,1
TRAIN,train4496_0.png,0
TRAIN,train4497_1.png,1
TRAIN,train4498_1.png,1
TRAIN,train4499_1.png,1
TRAIN,train4500_0.png,0
TRAIN,train4501_1.png,1
TRAIN,train4502_1.png,1
TRAIN,train4503_1.png,1
TRAIN,train4504_1.png,1
TRAIN,train4505_1.png,1
TRAIN,train4506_1.png,1
TRAIN,train4507_0.png,0
TRAIN,train4508_0.png,0
TRAIN,train4509_1.png,1
TRAIN,train4510_1.png,1
TRAIN,train4511_1.png,1
TRAIN,train4512_1.png,1
TRAIN,train4513_1.png,1
TRAIN,train4514_1.png,1
TRAIN,train4515_1.png,1
TRAIN,train4516_1.png,1
TRAIN,train4517_0.png,0
TRAIN,train4518_1.png,1
TRAIN,train4519_1.png,1
TRAIN,train4520_1.png,1
TRAIN,train4521_1.png,1
TRAIN,train4522_1.png,1
TRAIN,train4523_1.png,1
TRAIN,train4524_1.png,1
TRAIN,train4525_1.png,1
TRAIN,train4526_1.png,1
TRAIN,train4527_0.png,0
TRAIN,train4528_1.png,1
TRAIN,train4529_0.png,0
TRAIN,train4530_1.png,1
TRAIN,train4531_1.png,1
TRAIN,train4532_0.png,0
TRAIN,train4533_1.png,1
TRAIN,train4534_1.png,1
TRAIN,train4535_1.png,1
TRAIN,train4536_1.png,1
TRAIN,train4537_1.png,1
TRAIN,train4538_1.png,1
TRAIN,train4539_0.png,0
TRAIN,train4540_0.png,0
TRAIN,train4541_1.png,1
TRAIN,train4542_1.png,1
TRAIN,train4543_1.png,1
TRAIN,train4544_0.png,0
TRAIN,train4545_1.png,1
TRAIN,train4546_1.png,1
TRAIN,train4547_1.png,1
TRAIN,train4548_0.png,0
TRAIN,train4549_1.png,1
TRAIN,train4550_1.png,1
TRAIN,train4551_1.png,1
TRAIN,train4552_0.png,0
TRAIN,train4553_1.png,1
TRAIN,train4554_1.png,1
TRAIN,train4555_1.png,1
TRAIN,train4556_1.png,1
TRAIN,train4557_1.png,1
TRAIN,train4558_1.png,1
TRAIN,train4559_1.png,1
TRAIN,train4560_0.png,0
TRAIN,train4561_1.png,1
TRAIN,train4562_1.png,1
TRAIN,train4563_1.png,1
TRAIN,train4564_0.png,0
TRAIN,train4565_1.png,1
TRAIN,train4566_1.png,1
TRAIN,train4567_0.png,0
TRAIN,train4568_0.png,0
TRAIN,train4569_1.png,1
TRAIN,train4570_1.png,1
TRAIN,train4571_0.png,0
TRAIN,train4572_1.png,1
TRAIN,train4573_0.png,0
TRAIN,train4574_1.png,1
TRAIN,train4575_1.png,1
TRAIN,train4576_1.png,1
TRAIN,train4577_0.png,0
TRAIN,train4578_0.png,0
TRAIN,train4579_1.png,1
TRAIN,train4580_1.png,1
TRAIN,train4581_1.png,1
TRAIN,train4582_1.png,1
TRAIN,train4583_1.png,1
TRAIN,train4584_1.png,1
TRAIN,train4585_1.png,1
TRAIN,train4586_0.png,0
TRAIN,train4587_1.png,1
TRAIN,train4588_1.png,1
TRAIN,train4589_1.png,1
TRAIN,train4590_1.png,1
TRAIN,train4591_1.png,1
TRAIN,train4592_1.png,1
TRAIN,train4593_1.png,1
TRAIN,train4594_1.png,1
TRAIN,train4595_1.png,1
TRAIN,train4596_1.png,1
TRAIN,train4597_1.png,1
TRAIN,train4598_0.png,0
TRAIN,train4599_0.png,0
TRAIN,train4600_1.png,1
TRAIN,train4601_0.png,0
TRAIN,train4602_1.png,1
TRAIN,train4603_0.png,0
TRAIN,train4604_1.png,1
TRAIN,train4605_1.png,1
TRAIN,train4606_1.png,1
TRAIN,train4607_1.png,1
TRAIN,train4608_0.png,0
TRAIN,train4609_1.png,1
TRAIN,train4610_1.png,1
TRAIN,train4611_1.png,1
TRAIN,train4612_0.png,0
TRAIN,train4613_1.png,1
TRAIN,train4614_1.png,1
TRAIN,train4615_0.png,0
TRAIN,train4616_1.png,1
TRAIN,train4617_1.png,1
TRAIN,train4618_1.png,1
TRAIN,train4619_1.png,1
TRAIN,train4620_1.png,1
TRAIN,train4621_0.png,0
TRAIN,train4622_1.png,1
TRAIN,train4623_1.png,1
TRAIN,train4624_1.png,1
TRAIN,train4625_1.png,1
TRAIN,train4626_1.png,1
TRAIN,train4627_1.png,1
TRAIN,train4628_0.png,0
TRAIN,train4629_1.png,1
TRAIN,train4630_1.png,1
TRAIN,train4631_1.png,1
TRAIN,train4632_1.png,1
TRAIN,train4633_1.png,1
TRAIN,train4634_1.png,1
TRAIN,train4635_1.png,1
TRAIN,train4636_1.png,1
TRAIN,train4637_1.png,1
TRAIN,train4638_1.png,1
TRAIN,train4639_1.png,1
TRAIN,train4640_1.png,1
TRAIN,train4641_1.png,1
TRAIN,train4642_1.png,1
TRAIN,train4643_0.png,0
TRAIN,train4644_1.png,1
TRAIN,train4645_1.png,1
TRAIN,train4646_1.png,1
TRAIN,train4647_1.png,1
TRAIN,train4648_1.png,1
TRAIN,train4649_1.png,1
TRAIN,train4650_1.png,1
TRAIN,train4651_0.png,0
TRAIN,train4652_1.png,1
TRAIN,train4653_1.png,1
TRAIN,train4654_1.png,1
TRAIN,train4655_1.png,1
TRAIN,train4656_1.png,1
TRAIN,train4657_1.png,1
TRAIN,train4658_0.png,0
TRAIN,train4659_1.png,1
TRAIN,train4660_0.png,0
TRAIN,train4661_1.png,1
TRAIN,train4662_1.png,1
TRAIN,train4663_1.png,1
TRAIN,train4664_1.png,1
TRAIN,train4665_1.png,1
TRAIN,train4666_1.png,1
TRAIN,train4667_1.png,1
TRAIN,train4668_1.png,1
TRAIN,train4669_1.png,1
TRAIN,train4670_1.png,1
TRAIN,train4671_1.png,1
TRAIN,train4672_0.png,0
TRAIN,train4673_1.png,1
TRAIN,train4674_1.png,1
TRAIN,train4675_1.png,1
TRAIN,train4676_1.png,1
TRAIN,train4677_1.png,1
TRAIN,train4678_0.png,0
TRAIN,train4679_0.png,0
TRAIN,train4680_1.png,1
TRAIN,train4681_1.png,1
TRAIN,train4682_0.png,0
TRAIN,train4683_1.png,1
TRAIN,train4684_0.png,0
TRAIN,train4685_1.png,1
TRAIN,train4686_1.png,1
TRAIN,train4687_1.png,1
TRAIN,train4688_0.png,0
TRAIN,train4689_1.png,1
TRAIN,train4690_1.png,1
TRAIN,train4691_1.png,1
TRAIN,train4692_1.png,1
TRAIN,train4693_1.png,1
TRAIN,train4694_1.png,1
TRAIN,train4695_1.png,1
TRAIN,train4696_1.png,1
TRAIN,train4697_1.png,1
TRAIN,train4698_0.png,0
TRAIN,train4699_1.png,1
TRAIN,train4700_1.png,1
TRAIN,train4701_1.png,1
TRAIN,train4702_0.png,0
TRAIN,train4703_1.png,1
TRAIN,train4704_1.png,1
TRAIN,train4705_1.png,1
TRAIN,train4706_0.png,0
TRAIN,train4707_1.png,1
VALIDATION,val0_1.png,1
VALIDATION,val1_1.png,1
VALIDATION,val2_1.png,1
VALIDATION,val3_0.png,0
VALIDATION,val4_1.png,1
VALIDATION,val5_1.png,1
VALIDATION,val6_1.png,1
VALIDATION,val7_0.png,0
VALIDATION,val8_1.png,1
VALIDATION,val9_1.png,1
VALIDATION,val10_1.png,1
VALIDATION,val11_0.png,0
VALIDATION,val12_1.png,1
VALIDATION,val13_1.png,1
VALIDATION,val14_0.png,0
VALIDATION,val15_1.png,1
VALIDATION,val16_1.png,1
VALIDATION,val17_1.png,1
VALIDATION,val18_1.png,1
VALIDATION,val19_1.png,1
VALIDATION,val20_1.png,1
VALIDATION,val21_1.png,1
VALIDATION,val22_0.png,0
VALIDATION,val23_1.png,1
VALIDATION,val24_1.png,1
VALIDATION,val25_1.png,1
VALIDATION,val26_1.png,1
VALIDATION,val27_1.png,1
VALIDATION,val28_0.png,0
VALIDATION,val29_1.png,1
VALIDATION,val30_0.png,0
VALIDATION,val31_0.png,0
VALIDATION,val32_1.png,1
VALIDATION,val33_0.png,0
VALIDATION,val34_1.png,1
VALIDATION,val35_0.png,0
VALIDATION,val36_1.png,1
VALIDATION,val37_0.png,0
VALIDATION,val38_0.png,0
VALIDATION,val39_1.png,1
VALIDATION,val40_0.png,0
VALIDATION,val41_1.png,1
VALIDATION,val42_1.png,1
VALIDATION,val43_1.png,1
VALIDATION,val44_1.png,1
VALIDATION,val45_0.png,0
VALIDATION,val46_0.png,0
VALIDATION,val47_1.png,1
VALIDATION,val48_1.png,1
VALIDATION,val49_0.png,0
VALIDATION,val50_1.png,1
VALIDATION,val51_1.png,1
VALIDATION,val52_0.png,0
VALIDATION,val53_1.png,1
VALIDATION,val54_1.png,1
VALIDATION,val55_0.png,0
VALIDATION,val56_1.png,1
VALIDATION,val57_1.png,1
VALIDATION,val58_1.png,1
VALIDATION,val59_1.png,1
VALIDATION,val60_1.png,1
VALIDATION,val61_1.png,1
VALIDATION,val62_1.png,1
VALIDATION,val63_1.png,1
VALIDATION,val64_1.png,1
VALIDATION,val65_1.png,1
VALIDATION,val66_1.png,1
VALIDATION,val67_1.png,1
VALIDATION,val68_1.png,1
VALIDATION,val69_0.png,0
VALIDATION,val70_1.png,1
VALIDATION,val71_1.png,1
VALIDATION,val72_0.png,0
VALIDATION,val73_1.png,1
VALIDATION,val74_0.png,0
VALIDATION,val75_1.png,1
VALIDATION,val76_1.png,1
VALIDATION,val77_1.png,1
VALIDATION,val78_1.png,1
VALIDATION,val79_1.png,1
VALIDATION,val80_1.png,1
VALIDATION,val81_0.png,0
VALIDATION,val82_1.png,1
VALIDATION,val83_0.png,0
VALIDATION,val84_1.png,1
VALIDATION,val85_1.png,1
VALIDATION,val86_1.png,1
VALIDATION,val87_1.png,1
VALIDATION,val88_1.png,1
VALIDATION,val89_1.png,1
VALIDATION,val90_0.png,0
VALIDATION,val91_1.png,1
VALIDATION,val92_1.png,1
VALIDATION,val93_0.png,0
VALIDATION,val94_1.png,1
VALIDATION,val95_1.png,1
VALIDATION,val96_1.png,1
VALIDATION,val97_1.png,1
VALIDATION,val98_1.png,1
VALIDATION,val99_1.png,1
VALIDATION,val100_1.png,1
VALIDATION,val101_1.png,1
VALIDATION,val102_1.png,1
VALIDATION,val103_1.png,1
VALIDATION,val104_1.png,1
VALIDATION,val105_1.png,1
VALIDATION,val106_0.png,0
VALIDATION,val107_1.png,1
VALIDATION,val108_1.png,1
VALIDATION,val109_1.png,1
VALIDATION,val110_1.png,1
VALIDATION,val111_1.png,1
VALIDATION,val112_1.png,1
VALIDATION,val113_1.png,1
VALIDATION,val114_0.png,0
VALIDATION,val115_1.png,1
VALIDATION,val116_1.png,1
VALIDATION,val117_1.png,1
VALIDATION,val118_0.png,0
VALIDATION,val119_1.png,1
VALIDATION,val120_1.png,1
VALIDATION,val121_1.png,1
VALIDATION,val122_1.png,1
VALIDATION,val123_1.png,1
VALIDATION,val124_0.png,0
VALIDATION,val125_1.png,1
VALIDATION,val126_1.png,1
VALIDATION,val127_1.png,1
VALIDATION,val128_1.png,1
VALIDATION,val129_1.png,1
VALIDATION,val130_0.png,0
VALIDATION,val131_0.png,0
VALIDATION,val132_0.png,0
VALIDATION,val133_1.png,1
VALIDATION,val134_1.png,1
VALIDATION,val135_0.png,0
VALIDATION,val136_1.png,1
VALIDATION,val137_1.png,1
VALIDATION,val138_1.png,1
VALIDATION,val139_1.png,1
VALIDATION,val140_1.png,1
VALIDATION,val141_1.png,1
VALIDATION,val142_1.png,1
VALIDATION,val143_1.png,1
VALIDATION,val144_1.png,1
VALIDATION,val145_1.png,1
VALIDATION,val146_1.png,1
VALIDATION,val147_0.png,0
VALIDATION,val148_1.png,1
VALIDATION,val149_1.png,1
VALIDATION,val150_1.png,1
VALIDATION,val151_0.png,0
VALIDATION,val152_1.png,1
VALIDATION,val153_1.png,1
VALIDATION,val154_1.png,1
VALIDATION,val155_0.png,0
VALIDATION,val156_1.png,1
VALIDATION,val157_0.png,0
VALIDATION,val158_1.png,1
VALIDATION,val159_0.png,0
VALIDATION,val160_1.png,1
VALIDATION,val161_1.png,1
VALIDATION,val162_1.png,1
VALIDATION,val163_1.png,1
VALIDATION,val164_0.png,0
VALIDATION,val165_1.png,1
VALIDATION,val166_1.png,1
VALIDATION,val167_1.png,1
VALIDATION,val168_0.png,0
VALIDATION,val169_1.png,1
VALIDATION,val170_1.png,1
VALIDATION,val171_0.png,0
VALIDATION,val172_1.png,1
VALIDATION,val173_0.png,0
VALIDATION,val174_0.png,0
VALIDATION,val175_1.png,1
VALIDATION,val176_1.png,1
VALIDATION,val177_0.png,0
VALIDATION,val178_1.png,1
VALIDATION,val179_1.png,1
VALIDATION,val180_1.png,1
VALIDATION,val181_1.png,1
VALIDATION,val182_1.png,1
VALIDATION,val183_1.png,1
VALIDATION,val184_1.png,1
VALIDATION,val185_0.png,0
VALIDATION,val186_1.png,1
VALIDATION,val187_1.png,1
VALIDATION,val188_1.png,1
VALIDATION,val189_0.png,0
VALIDATION,val190_0.png,0
VALIDATION,val191_1.png,1
VALIDATION,val192_0.png,0
VALIDATION,val193_0.png,0
VALIDATION,val194_1.png,1
VALIDATION,val195_1.png,1
VALIDATION,val196_1.png,1
VALIDATION,val197_1.png,1
VALIDATION,val198_0.png,0
VALIDATION,val199_0.png,0
VALIDATION,val200_1.png,1
VALIDATION,val201_0.png,0
VALIDATION,val202_0.png,0
VALIDATION,val203_0.png,0
VALIDATION,val204_0.png,0
VALIDATION,val205_0.png,0
VALIDATION,val206_1.png,1
VALIDATION,val207_1.png,1
VALIDATION,val208_1.png,1
VALIDATION,val209_1.png,1
VALIDATION,val210_0.png,0
VALIDATION,val211_1.png,1
VALIDATION,val212_1.png,1
VALIDATION,val213_1.png,1
VALIDATION,val214_1.png,1
VALIDATION,val215_0.png,0
VALIDATION,val216_1.png,1
VALIDATION,val217_0.png,0
VALIDATION,val218_1.png,1
VALIDATION,val219_0.png,0
VALIDATION,val220_0.png,0
VALIDATION,val221_1.png,1
VALIDATION,val222_1.png,1
VALIDATION,val223_0.png,0
VALIDATION,val224_1.png,1
VALIDATION,val225_1.png,1
VALIDATION,val226_0.png,0
VALIDATION,val227_0.png,0
VALIDATION,val228_1.png,1
VALIDATION,val229_1.png,1
VALIDATION,val230_1.png,1
VALIDATION,val231_1.png,1
VALIDATION,val232_1.png,1
VALIDATION,val233_0.png,0
VALIDATION,val234_1.png,1
VALIDATION,val235_0.png,0
VALIDATION,val236_1.png,1
VALIDATION,val237_0.png,0
VALIDATION,val238_1.png,1
VALIDATION,val239_1.png,1
VALIDATION,val240_1.png,1
VALIDATION,val241_1.png,1
VALIDATION,val242_1.png,1
VALIDATION,val243_1.png,1
VALIDATION,val244_1.png,1
VALIDATION,val245_1.png,1
VALIDATION,val246_1.png,1
VALIDATION,val247_1.png,1
VALIDATION,val248_0.png,0
VALIDATION,val249_1.png,1
VALIDATION,val250_1.png,1
VALIDATION,val251_0.png,0
VALIDATION,val252_0.png,0
VALIDATION,val253_1.png,1
VALIDATION,val254_0.png,0
VALIDATION,val255_1.png,1
VALIDATION,val256_1.png,1
VALIDATION,val257_1.png,1
VALIDATION,val258_1.png,1
VALIDATION,val259_0.png,0
VALIDATION,val260_1.png,1
VALIDATION,val261_1.png,1
VALIDATION,val262_1.png,1
VALIDATION,val263_1.png,1
VALIDATION,val264_1.png,1
VALIDATION,val265_1.png,1
VALIDATION,val266_1.png,1
VALIDATION,val267_1.png,1
VALIDATION,val268_1.png,1
VALIDATION,val269_1.png,1
VALIDATION,val270_1.png,1
VALIDATION,val271_1.png,1
VALIDATION,val272_1.png,1
VALIDATION,val273_1.png,1
VALIDATION,val274_1.png,1
VALIDATION,val275_1.png,1
VALIDATION,val276_1.png,1
VALIDATION,val277_1.png,1
VALIDATION,val278_1.png,1
VALIDATION,val279_1.png,1
VALIDATION,val280_1.png,1
VALIDATION,val281_0.png,0
VALIDATION,val282_1.png,1
VALIDATION,val283_1.png,1
VALIDATION,val284_0.png,0
VALIDATION,val285_1.png,1
VALIDATION,val286_1.png,1
VALIDATION,val287_0.png,0
VALIDATION,val288_0.png,0
VALIDATION,val289_1.png,1
VALIDATION,val290_1.png,1
VALIDATION,val291_1.png,1
VALIDATION,val292_1.png,1
VALIDATION,val293_0.png,0
VALIDATION,val294_1.png,1
VALIDATION,val295_0.png,0
VALIDATION,val296_0.png,0
VALIDATION,val297_1.png,1
VALIDATION,val298_0.png,0
VALIDATION,val299_0.png,0
VALIDATION,val300_1.png,1
VALIDATION,val301_1.png,1
VALIDATION,val302_1.png,1
VALIDATION,val303_1.png,1
VALIDATION,val304_1.png,1
VALIDATION,val305_1.png,1
VALIDATION,val306_1.png,1
VALIDATION,val307_1.png,1
VALIDATION,val308_1.png,1
VALIDATION,val309_1.png,1
VALIDATION,val310_1.png,1
VALIDATION,val311_0.png,0
VALIDATION,val312_0.png,0
VALIDATION,val313_1.png,1
VALIDATION,val314_1.png,1
VALIDATION,val315_1.png,1
VALIDATION,val316_1.png,1
VALIDATION,val317_1.png,1
VALIDATION,val318_1.png,1
VALIDATION,val319_1.png,1
VALIDATION,val320_1.png,1
VALIDATION,val321_1.png,1
VALIDATION,val322_1.png,1
VALIDATION,val323_1.png,1
VALIDATION,val324_1.png,1
VALIDATION,val325_1.png,1
VALIDATION,val326_0.png,0
VALIDATION,val327_1.png,1
VALIDATION,val328_1.png,1
VALIDATION,val329_0.png,0
VALIDATION,val330_1.png,1
VALIDATION,val331_1.png,1
VALIDATION,val332_1.png,1
VALIDATION,val333_1.png,1
VALIDATION,val334_0.png,0
VALIDATION,val335_0.png,0
VALIDATION,val336_0.png,0
VALIDATION,val337_1.png,1
VALIDATION,val338_1.png,1
VALIDATION,val339_1.png,1
VALIDATION,val340_0.png,0
VALIDATION,val341_1.png,1
VALIDATION,val342_1.png,1
VALIDATION,val343_1.png,1
VALIDATION,val344_1.png,1
VALIDATION,val345_1.png,1
VALIDATION,val346_1.png,1
VALIDATION,val347_1.png,1
VALIDATION,val348_1.png,1
VALIDATION,val349_0.png,0
VALIDATION,val350_1.png,1
VALIDATION,val351_1.png,1
VALIDATION,val352_1.png,1
VALIDATION,val353_0.png,0
VALIDATION,val354_0.png,0
VALIDATION,val355_1.png,1
VALIDATION,val356_1.png,1
VALIDATION,val357_1.png,1
VALIDATION,val358_0.png,0
VALIDATION,val359_1.png,1
VALIDATION,val360_0.png,0
VALIDATION,val361_1.png,1
VALIDATION,val362_1.png,1
VALIDATION,val363_1.png,1
VALIDATION,val364_1.png,1
VALIDATION,val365_0.png,0
VALIDATION,val366_0.png,0
VALIDATION,val367_1.png,1
VALIDATION,val368_1.png,1
VALIDATION,val369_1.png,1
VALIDATION,val370_1.png,1
VALIDATION,val371_1.png,1
VALIDATION,val372_1.png,1
VALIDATION,val373_1.png,1
VALIDATION,val374_1.png,1
VALIDATION,val375_1.png,1
VALIDATION,val376_1.png,1
VALIDATION,val377_1.png,1
VALIDATION,val378_0.png,0
VALIDATION,val379_1.png,1
VALIDATION,val380_1.png,1
VALIDATION,val381_1.png,1
VALIDATION,val382_0.png,0
VALIDATION,val383_0.png,0
VALIDATION,val384_1.png,1
VALIDATION,val385_1.png,1
VALIDATION,val386_1.png,1
VALIDATION,val387_1.png,1
VALIDATION,val388_0.png,0
VALIDATION,val389_1.png,1
VALIDATION,val390_1.png,1
VALIDATION,val391_1.png,1
VALIDATION,val392_0.png,0
VALIDATION,val393_1.png,1
VALIDATION,val394_1.png,1
VALIDATION,val395_0.png,0
VALIDATION,val396_1.png,1
VALIDATION,val397_1.png,1
VALIDATION,val398_1.png,1
VALIDATION,val399_1.png,1
VALIDATION,val400_1.png,1
VALIDATION,val401_1.png,1
VALIDATION,val402_1.png,1
VALIDATION,val403_0.png,0
VALIDATION,val404_1.png,1
VALIDATION,val405_1.png,1
VALIDATION,val406_0.png,0
VALIDATION,val407_1.png,1
VALIDATION,val408_1.png,1
VALIDATION,val409_0.png,0
VALIDATION,val410_1.png,1
VALIDATION,val411_0.png,0
VALIDATION,val412_1.png,1
VALIDATION,val413_1.png,1
VALIDATION,val414_1.png,1
VALIDATION,val415_1.png,1
VALIDATION,val416_0.png,0
VALIDATION,val417_0.png,0
VALIDATION,val418_1.png,1
VALIDATION,val419_1.png,1
VALIDATION,val420_0.png,0
VALIDATION,val421_1.png,1
VALIDATION,val422_1.png,1
VALIDATION,val423_1.png,1
VALIDATION,val424_0.png,0
VALIDATION,val425_1.png,1
VALIDATION,val426_1.png,1
VALIDATION,val427_1.png,1
VALIDATION,val428_1.png,1
VALIDATION,val429_0.png,0
VALIDATION,val430_1.png,1
VALIDATION,val431_1.png,1
VALIDATION,val432_1.png,1
VALIDATION,val433_0.png,0
VALIDATION,val434_1.png,1
VALIDATION,val435_1.png,1
VALIDATION,val436_1.png,1
VALIDATION,val437_0.png,0
VALIDATION,val438_0.png,0
VALIDATION,val439_1.png,1
VALIDATION,val440_1.png,1
VALIDATION,val441_1.png,1
VALIDATION,val442_1.png,1
VALIDATION,val443_1.png,1
VALIDATION,val444_1.png,1
VALIDATION,val445_1.png,1
VALIDATION,val446_1.png,1
VALIDATION,val447_1.png,1
VALIDATION,val448_1.png,1
VALIDATION,val449_1.png,1
VALIDATION,val450_1.png,1
VALIDATION,val451_1.png,1
VALIDATION,val452_1.png,1
VALIDATION,val453_1.png,1
VALIDATION,val454_0.png,0
VALIDATION,val455_0.png,0
VALIDATION,val456_0.png,0
VALIDATION,val457_1.png,1
VALIDATION,val458_1.png,1
VALIDATION,val459_0.png,0
VALIDATION,val460_1.png,1
VALIDATION,val461_1.png,1
VALIDATION,val462_1.png,1
VALIDATION,val463_0.png,0
VALIDATION,val464_1.png,1
VALIDATION,val465_1.png,1
VALIDATION,val466_1.png,1
VALIDATION,val467_1.png,1
VALIDATION,val468_1.png,1
VALIDATION,val469_1.png,1
VALIDATION,val470_1.png,1
VALIDATION,val471_0.png,0
VALIDATION,val472_1.png,1
VALIDATION,val473_1.png,1
VALIDATION,val474_1.png,1
VALIDATION,val475_1.png,1
VALIDATION,val476_0.png,0
VALIDATION,val477_1.png,1
VALIDATION,val478_0.png,0
VALIDATION,val479_0.png,0
VALIDATION,val480_1.png,1
VALIDATION,val481_1.png,1
VALIDATION,val482_1.png,1
VALIDATION,val483_0.png,0
VALIDATION,val484_0.png,0
VALIDATION,val485_1.png,1
VALIDATION,val486_1.png,1
VALIDATION,val487_1.png,1
VALIDATION,val488_1.png,1
VALIDATION,val489_1.png,1
VALIDATION,val490_0.png,0
VALIDATION,val491_0.png,0
VALIDATION,val492_1.png,1
VALIDATION,val493_1.png,1
VALIDATION,val494_1.png,1
VALIDATION,val495_1.png,1
VALIDATION,val496_0.png,0
VALIDATION,val497_1.png,1
VALIDATION,val498_0.png,0
VALIDATION,val499_1.png,1
VALIDATION,val500_0.png,0
VALIDATION,val501_1.png,1
VALIDATION,val502_0.png,0
VALIDATION,val503_1.png,1
VALIDATION,val504_1.png,1
VALIDATION,val505_0.png,0
VALIDATION,val506_1.png,1
VALIDATION,val507_1.png,1
VALIDATION,val508_1.png,1
VALIDATION,val509_0.png,0
VALIDATION,val510_1.png,1
VALIDATION,val511_1.png,1
VALIDATION,val512_1.png,1
VALIDATION,val513_1.png,1
VALIDATION,val514_1.png,1
VALIDATION,val515_1.png,1
VALIDATION,val516_1.png,1
VALIDATION,val517_1.png,1
VALIDATION,val518_1.png,1
VALIDATION,val519_0.png,0
VALIDATION,val520_1.png,1
VALIDATION,val521_1.png,1
VALIDATION,val522_0.png,0
VALIDATION,val523_1.png,1
TEST,test0_1.png,1
TEST,test1_0.png,0
TEST,test2_1.png,1
TEST,test3_0.png,0
TEST,test4_1.png,1
TEST,test5_1.png,1
TEST,test6_1.png,1
TEST,test7_1.png,1
TEST,test8_1.png,1
TEST,test9_0.png,0
TEST,test10_1.png,1
TEST,test11_1.png,1
TEST,test12_1.png,1
TEST,test13_1.png,1
TEST,test14_1.png,1
TEST,test15_1.png,1
TEST,test16_1.png,1
TEST,test17_1.png,1
TEST,test18_1.png,1
TEST,test19_0.png,0
TEST,test20_0.png,0
TEST,test21_1.png,1
TEST,test22_1.png,1
TEST,test23_1.png,1
TEST,test24_1.png,1
TEST,test25_0.png,0
TEST,test26_1.png,1
TEST,test27_0.png,0
TEST,test28_0.png,0
TEST,test29_1.png,1
TEST,test30_0.png,0
TEST,test31_1.png,1
TEST,test32_1.png,1
TEST,test33_1.png,1
TEST,test34_1.png,1
TEST,test35_1.png,1
TEST,test36_0.png,0
TEST,test37_1.png,1
TEST,test38_0.png,0
TEST,test39_0.png,0
TEST,test40_1.png,1
TEST,test41_0.png,0
TEST,test42_0.png,0
TEST,test43_0.png,0
TEST,test44_0.png,0
TEST,test45_1.png,1
TEST,test46_0.png,0
TEST,test47_1.png,1
TEST,test48_1.png,1
TEST,test49_1.png,1
TEST,test50_0.png,0
TEST,test51_1.png,1
TEST,test52_0.png,0
TEST,test53_1.png,1
TEST,test54_0.png,0
TEST,test55_0.png,0
TEST,test56_1.png,1
TEST,test57_0.png,0
TEST,test58_0.png,0
TEST,test59_1.png,1
TEST,test60_0.png,0
TEST,test61_0.png,0
TEST,test62_0.png,0
TEST,test63_1.png,1
TEST,test64_1.png,1
TEST,test65_1.png,1
TEST,test66_0.png,0
TEST,test67_0.png,0
TEST,test68_0.png,0
TEST,test69_0.png,0
TEST,test70_1.png,1
TEST,test71_0.png,0
TEST,test72_0.png,0
TEST,test73_1.png,1
TEST,test74_1.png,1
TEST,test75_1.png,1
TEST,test76_1.png,1
TEST,test77_0.png,0
TEST,test78_0.png,0
TEST,test79_1.png,1
TEST,test80_1.png,1
TEST,test81_1.png,1
TEST,test82_1.png,1
TEST,test83_0.png,0
TEST,test84_0.png,0
TEST,test85_0.png,0
TEST,test86_0.png,0
TEST,test87_1.png,1
TEST,test88_1.png,1
TEST,test89_0.png,0
TEST,test90_1.png,1
TEST,test91_0.png,0
TEST,test92_1.png,1
TEST,test93_0.png,0
TEST,test94_1.png,1
TEST,test95_1.png,1
TEST,test96_1.png,1
TEST,test97_0.png,0
